# Here you find just the coordinates of the particles.
# Look into dda_SimAgg.dat for general simulation data an aggregate data

# Date:	 2025-04-04 11:00
# ID	AGG	Type	ID_i_Agg	r (m),x (m),y (m),z (m)
1231	39	2	21	4.519195957910921512e-09	2.638142453747923570e-07	1.260372161139003301e-07	1.169400144053795434e-05
1232	39	2	22	6.209153538987252025e-09	2.736373723584269712e-07	1.284156123089723656e-07	1.168310139780481840e-05
1233	39	2	23	2.782273487790602843e-09	2.602511767104317805e-07	1.398888417305406335e-07	1.168634555939417019e-05
1234	39	2	24	2.917508054423979452e-09	2.813552727325003032e-07	1.316991753135905691e-07	1.168690915261750314e-05
1235	39	1	25	3.651668920567428749e-09	2.690170550352562844e-07	9.790573662323222985e-08	1.173129067278259985e-05
1236	39	1	26	2.757635932863261565e-09	2.702191767649927463e-07	1.007556085316500098e-07	1.173691157320987165e-05
1237	39	1	27	4.684310969288112966e-09	2.676611112212626440e-07	9.078885758387212292e-08	1.172707974260090923e-05
1238	39	1	28	3.497777195614940861e-09	2.662042259719078531e-07	8.273234725799937083e-08	1.172611460590555000e-05
1239	39	1	29	5.465359579418326206e-09	2.660268307096611927e-07	8.473876429513855162e-08	1.171729550895385972e-05
1240	39	1	30	4.919131050649898927e-09	2.688869025992604638e-07	9.016088548994950811e-08	1.170889825243490382e-05
1241	40	2	0	4.216680218196987087e-09	-3.784676778022736261e-07	2.850108311257159742e-07	1.201108069848073201e-05
1242	40	2	1	5.931457320448757230e-09	-3.689450274083543635e-07	2.884029700977661728e-07	1.201007905455774244e-05
1243	40	2	2	2.711869401116514617e-09	-3.787322096351251264e-07	2.882056575572117635e-07	1.201727542972440950e-05
1244	40	2	3	3.850238022311512384e-09	-3.608283034583973110e-07	2.847640453931929315e-07	1.201423512390625636e-05
1245	40	2	4	4.070299439430278405e-09	-3.796878209853443356e-07	2.788902531764382822e-07	1.201657579537722849e-05
1246	40	2	5	3.194542786780553326e-09	-3.805731687319153760e-07	2.736134587565161181e-07	1.201158149108987379e-05
1247	40	2	6	3.992169610249777524e-09	-3.787771744103634020e-07	2.751912384989924648e-07	1.202374141986072034e-05
1248	40	1	7	4.367163668580611892e-09	-3.662862161206507025e-07	2.815045066527634657e-07	1.198345041926023938e-05
1249	40	1	8	4.498485959652374078e-09	-3.734494926473724146e-07	2.800139294369020715e-07	1.198847263693595438e-05
1250	40	1	9	6.155305018449806933e-09	-3.722806543196995486e-07	2.905231700093801965e-07	1.198664827779304501e-05
1251	40	1	10	6.111728433113646154e-09	-3.688337845886371986e-07	2.873307171206558990e-07	1.199805897966030021e-05
1252	40	1	11	6.984473243437404801e-09	-3.597762768002216718e-07	2.788068055417824402e-07	1.199371538084372225e-05
1253	40	1	12	4.401079609084259348e-09	-3.737064071200180227e-07	2.969041917068760740e-07	1.199504634685222665e-05
1254	40	2	13	6.734822567406843979e-09	-3.951068076461479204e-07	2.581338057087553294e-07	1.200301131025227674e-05
1255	40	2	14	8.619968610883903876e-09	-3.872483815656211598e-07	2.642494973265402826e-07	1.201471963390239067e-05
1256	40	2	15	3.110385028355297801e-09	-3.858545035546126167e-07	2.680519295692809219e-07	1.200368906778652366e-05
1257	40	2	16	4.206097223528941716e-09	-3.806490581747953416e-07	2.547595361597956744e-07	1.200911160383803300e-05
1258	40	2	17	5.478167403566242711e-09	-3.817140714880412123e-07	2.576759639572905730e-07	1.199992619842216507e-05
1259	40	2	18	1.797414926950522096e-09	-3.941862268100023404e-07	2.648674464309403619e-07	1.202250119291555174e-05
1260	40	2	19	4.999164839736647597e-09	-3.550726027691242114e-07	2.838302747972680766e-07	1.203004356420946031e-05
1261	40	2	20	5.130185823218513891e-09	-3.603810683205358603e-07	2.803528804277489490e-07	1.202213553178445912e-05
1262	40	2	21	4.519195957910921512e-09	-3.610556428302637056e-07	2.779292250691963406e-07	1.203455116713894764e-05
1263	40	2	22	6.209153538987252025e-09	-3.481418179546486613e-07	2.753356805345427219e-07	1.202744601381586486e-05
1264	40	2	23	2.782273487790602843e-09	-3.458043236290138113e-07	2.707334875042782985e-07	1.203482617487214391e-05
1265	40	2	24	2.917508054423979452e-09	-3.392829609037134757e-07	2.768258346042503289e-07	1.202568106851780336e-05
1266	40	1	25	3.651668920567428749e-09	-3.557288654475168695e-07	3.004024390308835854e-07	1.198593943971787261e-05
1267	40	1	26	2.757635932863261565e-09	-3.589104574429295084e-07	2.982094005560125060e-07	1.198081797090675247e-05
1268	40	1	27	4.684310969288112966e-09	-3.663028513642181421e-07	2.982612833365462216e-07	1.198180416867861238e-05
1269	40	1	28	3.497777195614940861e-09	-3.722996839896585586e-07	2.977652135195057924e-07	1.197620359640470103e-05
1270	40	1	29	5.465359579418326206e-09	-3.542655044844124827e-07	3.077025377901584176e-07	1.198058784451450778e-05
1271	40	1	30	4.919131050649898927e-09	-3.527706757766255720e-07	2.953248157206128793e-07	1.199224216748555264e-05
1272	41	1	0	4.216680218196987087e-09	-4.817401042380918471e-08	-1.252741707016302080e-07	1.231438960774452194e-05
1273	41	1	1	5.931457320448757230e-09	-4.391583798336215098e-08	-1.244932471038647130e-07	1.230519999982683464e-05
1274	41	1	2	2.711869401116514617e-09	-4.940823150734488155e-08	-1.260707169284882609e-07	1.229865995084316991e-05
1275	41	1	3	3.850238022311512384e-09	-4.143359500094782218e-08	-1.206112727493054369e-07	1.229653197492798311e-05
1276	41	1	4	4.070299439430278405e-09	-5.542293337645757419e-08	-1.288583689809329608e-07	1.231232254674053390e-05
1277	41	1	5	3.194542786780553326e-09	-5.361796160602788194e-08	-1.280226121777979361e-07	1.231936790958992256e-05
1278	41	1	6	3.992169610249777524e-09	-6.121777408236458389e-08	-1.241490894905045382e-07	1.231553501289359819e-05
1279	41	2	7	4.367163668580611892e-09	-7.360080435783588667e-08	-1.311825992520900997e-07	1.230170261161970936e-05
1280	41	2	8	4.498485959652374078e-09	-7.632455671333330395e-08	-1.364786430041800706e-07	1.230828213402630392e-05
1281	41	2	9	6.155305018449806933e-09	-6.954687422738764924e-08	-1.277236307635798142e-07	1.231085311666305646e-05
1282	41	2	10	6.111728433113646154e-09	-7.662045694435248701e-08	-1.338822264692604680e-07	1.231882191022550195e-05
1283	41	2	11	6.984473243437404801e-09	-8.009019436933607746e-08	-1.198161429444519846e-07	1.231035172889943647e-05
1284	41	2	12	4.401079609084259348e-09	-6.912503950519891909e-08	-1.410363682181319790e-07	1.231103730771674347e-05
1285	41	1	13	6.734822567406843979e-09	-7.723678874881138118e-08	-1.090313375770191694e-07	1.228846985527022530e-05
1286	41	1	14	8.619968610883903876e-09	-7.016106957648709107e-08	-1.194353421033507849e-07	1.229729778113835974e-05
1287	41	1	15	3.110385028355297801e-09	-8.168858521623889669e-08	-1.171549965060313706e-07	1.229829434201701061e-05
1288	41	1	16	4.206097223528941716e-09	-7.345493388006507504e-08	-1.241851868528893162e-07	1.228577413419514088e-05
1289	41	1	17	5.478167403566242711e-09	-6.895459811332487744e-08	-1.143316411848246032e-07	1.228109103168839236e-05
1290	41	1	18	1.797414926950522096e-09	-7.337533683269794181e-08	-1.056192517612208714e-07	1.228163505860809870e-05
1291	41	2	19	4.999164839736647597e-09	-8.284769383979122569e-08	-1.505511395899007541e-07	1.232101825869411324e-05
1292	41	2	20	5.130185823218513891e-09	-7.564737350380105436e-08	-1.468554501485081343e-07	1.231491036858717166e-05
1293	41	2	21	4.519195957910921512e-09	-7.508919182810499971e-08	-1.543249740009951434e-07	1.232511416108675732e-05
1294	41	2	22	6.209153538987252025e-09	-7.932123676839503889e-08	-1.561727119855275611e-07	1.230951098903868187e-05
1295	41	2	23	2.782273487790602843e-09	-8.098042960846924999e-08	-1.474610861502268985e-07	1.232799303557412888e-05
1296	41	2	24	2.917508054423979452e-09	-8.638679435470809469e-08	-1.561281875607542310e-07	1.230360963997537724e-05
1297	41	1	25	3.651668920567428749e-09	-9.782575251080388620e-08	-1.574405996104943261e-07	1.229562081265921458e-05
1298	41	1	26	2.757635932863261565e-09	-1.005970705113589782e-07	-1.617007834452814949e-07	1.229170520052387442e-05
1299	41	1	27	4.684310969288112966e-09	-9.074541054069214086e-08	-1.535531762215223315e-07	1.229790979712272945e-05
1300	41	1	28	3.497777195614940861e-09	-8.680588980675194893e-08	-1.493254903809960014e-07	1.230373493145457655e-05
1301	41	1	29	5.465359579418326206e-09	-9.557784311753090052e-08	-1.592793573772553236e-07	1.228561403799905307e-05
1302	41	1	30	4.919131050649898927e-09	-8.971133340642518049e-08	-1.547793412996694359e-07	1.227819217368625922e-05
1303	42	1	0	4.216680218196987087e-09	-4.629168276458296903e-07	3.327613477652225736e-07	1.260174175742136982e-05
1304	42	1	1	5.931457320448757230e-09	-4.592476343701716420e-07	3.356354204486250868e-07	1.261076769198768386e-05
1305	42	1	2	2.711869401116514617e-09	-4.579903576012634374e-07	3.441920478284886177e-07	1.261148673184058080e-05
1306	42	1	3	3.850238022311512384e-09	-4.581112732243930330e-07	3.468722235943231017e-07	1.260548858411257570e-05
1307	42	1	4	4.070299439430278405e-09	-4.659293852303995622e-07	3.379360554918442958e-07	1.259597666775547497e-05
1308	42	1	5	3.194542786780553326e-09	-4.723644512182797307e-07	3.345544400866901169e-07	1.259696651823092716e-05
1309	42	1	6	3.992169610249777524e-09	-4.657550266285136064e-07	3.445999659624513846e-07	1.259140906200449467e-05
1310	42	1	7	4.367163668580611892e-09	-4.642863427535524877e-07	3.166194642429050148e-07	1.259594126156133258e-05
1311	42	1	8	4.498485959652374078e-09	-4.722119368946846911e-07	3.126277143241460955e-07	1.259603020824834887e-05
1312	42	1	9	6.155305018449806933e-09	-4.697849732011447045e-07	3.156456873291494552e-07	1.258607259447494067e-05
1313	42	1	10	6.111728433113646154e-09	-4.811320266646859823e-07	3.158443247693413547e-07	1.259085458528634533e-05
1314	42	1	11	6.984473243437404801e-09	-4.674946929329834312e-07	3.276140980404457135e-07	1.259125754884883692e-05
1315	42	1	12	4.401079609084259348e-09	-4.851967000439171998e-07	3.254055158232583040e-07	1.259300480012687199e-05
1316	42	2	13	6.734822567406843979e-09	-4.783424588639150582e-07	2.938866793071680446e-07	1.261028349864769841e-05
1317	42	2	14	8.619968610883903876e-09	-4.830610882771436367e-07	3.047645963760235281e-07	1.260050357820699617e-05
1318	42	2	15	3.110385028355297801e-09	-4.716440059183884085e-07	3.022571825319611520e-07	1.260207939219079312e-05
1319	42	2	16	4.206097223528941716e-09	-4.734605282632441968e-07	3.093614677227096731e-07	1.260778142626783095e-05
1320	42	2	17	5.478167403566242711e-09	-4.761414186230917654e-07	3.053619986825869775e-07	1.261625437510953746e-05
1321	42	2	18	1.797414926950522096e-09	-4.731037260075597536e-07	3.152594293953224247e-07	1.260914130328647895e-05
1322	42	2	19	4.999164839736647597e-09	-4.774797637126731387e-07	3.048287552060564286e-07	1.256973681239380026e-05
1323	42	2	20	5.130185823218513891e-09	-4.737988818850614293e-07	2.989079562158456122e-07	1.257709916957307802e-05
1324	42	2	21	4.519195957910921512e-09	-4.834908831405513240e-07	3.070673957067081582e-07	1.257678291343869930e-05
1325	42	2	22	6.209153538987252025e-09	-4.724966331268229522e-07	3.139373700148269473e-07	1.257410520032162925e-05
1326	42	2	23	2.782273487790602843e-09	-4.794498775328278744e-07	2.944764670783560758e-07	1.257374748238408590e-05
1327	42	2	24	2.917508054423979452e-09	-4.679500275787438342e-07	2.968575965638408624e-07	1.258228728748832630e-05
1328	42	2	25	3.651668920567428749e-09	-4.806408781423228729e-07	2.783599665424720286e-07	1.260542523194085983e-05
1329	42	2	26	2.757635932863261565e-09	-4.758761169022817197e-07	2.756793922680048863e-07	1.260206770903769601e-05
1330	42	2	27	4.684310969288112966e-09	-4.879182556319703957e-07	2.824650792358892034e-07	1.260558545729444065e-05
1331	42	2	28	3.497777195614940861e-09	-4.959148445916931123e-07	2.833942876382004005e-07	1.260372014151243146e-05
1332	42	2	29	5.465359579418326206e-09	-4.787659735240459388e-07	2.737968562055723621e-07	1.261319148351513613e-05
1333	42	2	30	4.919131050649898927e-09	-4.861546107261515943e-07	2.912584848637204843e-07	1.260193362828870695e-05
1334	43	1	0	4.216680218196987087e-09	4.629922374220686896e-07	-1.765391476412056556e-07	1.289913090525627455e-05
1335	43	1	1	5.931457320448757230e-09	4.619485732688391410e-07	-1.864631686914878079e-07	1.289722950072072828e-05
1336	43	1	2	2.711869401116514617e-09	4.560450237165924764e-07	-1.903793985479829374e-07	1.290225369335318962e-05
1337	43	1	3	3.850238022311512384e-09	4.630176829000856732e-07	-1.961684820556111158e-07	1.289817560982085662e-05
1338	43	1	4	4.070299439430278405e-09	4.577006495164776521e-07	-1.978218386392131795e-07	1.289251915493289630e-05
1339	43	1	5	3.194542786780553326e-09	4.613634221935105752e-07	-2.030295001216254063e-07	1.289866265754037083e-05
1340	43	1	6	3.992169610249777524e-09	4.564238576206625670e-07	-1.982816996836394397e-07	1.288452490223070887e-05
1341	43	2	7	4.367163668580611892e-09	4.622493914283567518e-07	-1.877758323769931091e-07	1.286614215593038022e-05
1342	43	2	8	4.498485959652374078e-09	4.601558192108246872e-07	-1.792770157570653421e-07	1.286760642805256546e-05
1343	43	2	9	6.155305018449806933e-09	4.697919597030020214e-07	-1.833133585245319256e-07	1.287208503377758577e-05
1344	43	2	10	6.111728433113646154e-09	4.616281984013936800e-07	-1.780093236214624583e-07	1.287960753205336319e-05
1345	43	2	11	6.984473243437404801e-09	4.640179584274689406e-07	-1.903492099492129634e-07	1.288362813341022491e-05
1346	43	2	12	4.401079609084259348e-09	4.791237086787357813e-07	-1.872002525980496734e-07	1.287542618374311154e-05
1347	43	1	13	6.734822567406843979e-09	4.512551007963300235e-07	-2.216948159877443549e-07	1.288570958135535325e-05
1348	43	1	14	8.619968610883903876e-09	4.606217089887238310e-07	-2.100306077473651614e-07	1.288218051855936440e-05
1349	43	1	15	3.110385028355297801e-09	4.503790010238894685e-07	-2.170024933077910619e-07	1.287707360447660796e-05
1350	43	1	16	4.206097223528941716e-09	4.640290653885669444e-07	-2.208030791264821532e-07	1.287598258001991286e-05
1351	43	1	17	5.478167403566242711e-09	4.551623324601702855e-07	-2.199040717943998033e-07	1.287046896291672821e-05
1352	43	1	18	1.797414926950522096e-09	4.706710184792184775e-07	-2.089634876980544461e-07	1.288502389264274654e-05
1353	43	2	19	4.999164839736647597e-09	4.621200570058088525e-07	-1.616423826438170858e-07	1.287041952643319080e-05
1354	43	2	20	5.130185823218513891e-09	4.543963012804320365e-07	-1.671928862137763627e-07	1.287393300940043852e-05
1355	43	2	21	4.519195957910921512e-09	4.575184239025249147e-07	-1.634915880235769306e-07	1.286224561453898479e-05
1356	43	2	22	6.209153538987252025e-09	4.674416361875025096e-07	-1.714748725418355190e-07	1.286868257148660234e-05
1357	43	2	23	2.782273487790602843e-09	4.608589146496000923e-07	-1.649379845604297534e-07	1.285584714379184899e-05
1358	43	2	24	2.917508054423979452e-09	4.514543110503177312e-07	-1.737517494929936852e-07	1.287759753299896197e-05
1359	43	1	25	3.651668920567428749e-09	4.652002380087070484e-07	-2.177051523451905413e-07	1.290960333382939364e-05
1360	43	1	26	2.757635932863261565e-09	4.715647106563100933e-07	-2.184369396832872407e-07	1.290994882387342101e-05
1361	43	1	27	4.684310969288112966e-09	4.737336724429655943e-07	-2.213095674060039140e-07	1.291650054295834025e-05
1362	43	1	28	3.497777195614940861e-09	4.656394008945919678e-07	-2.208349186534560862e-07	1.290313288152092306e-05
1363	43	1	29	5.465359579418326206e-09	4.682442942229784339e-07	-2.126680205514440469e-07	1.290038422543208679e-05
1364	43	1	30	4.919131050649898927e-09	4.629016942073993522e-07	-2.178598276341833890e-07	1.289309939133856190e-05
1365	44	1	0	4.216680218196987087e-09	4.745134566680845665e-08	-9.633574220592735498e-08	1.319647847288884803e-05
1366	44	1	1	5.931457320448757230e-09	4.277385110561956754e-08	-1.030095576088576735e-07	1.320254246501257632e-05
1367	44	1	2	2.711869401116514617e-09	4.823128850531332308e-08	-1.074920476406453682e-07	1.320761471155731218e-05
1368	44	1	3	3.850238022311512384e-09	4.536886052872295111e-08	-8.976391303312455784e-08	1.320070590306163479e-05
1369	44	1	4	4.070299439430278405e-09	4.226686230592550965e-08	-1.130728470677788720e-07	1.320318945450689261e-05
1370	44	1	5	3.194542786780553326e-09	3.761932265471237385e-08	-1.134535517772387861e-07	1.320878366984086783e-05
1371	44	1	6	3.992169610249777524e-09	3.510392809300324956e-08	-1.096333166696841612e-07	1.321436119240389654e-05
1372	44	2	7	4.367163668580611892e-09	3.597036117656325330e-08	-1.049429934847383771e-07	1.318240361622094915e-05
1373	44	2	8	4.498485959652374078e-09	2.724633376894636441e-08	-1.060663872908554896e-07	1.318122618105733407e-05
1374	44	2	9	6.155305018449806933e-09	3.048595484765755899e-08	-1.116430960160805566e-07	1.318973580267616371e-05
1375	44	2	10	6.111728433113646154e-09	2.885872124878350040e-08	-1.155107709336511657e-07	1.317649180104442876e-05
1376	44	2	11	6.984473243437404801e-09	2.650912786720523223e-08	-1.238962817063274605e-07	1.318664509033787633e-05
1377	44	2	12	4.401079609084259348e-09	3.817637365849924905e-08	-1.153426768345059836e-07	1.319605313455356419e-05
1378	44	2	13	6.734822567406843979e-09	3.229003032146392872e-08	-1.002266409906151623e-07	1.317292102401871153e-05
1379	44	2	14	8.619968610883903876e-09	3.507590378552763642e-08	-8.586437236386778474e-08	1.317763329905930123e-05
1380	44	2	15	3.110385028355297801e-09	2.494358406391147935e-08	-8.890360566850699896e-08	1.317242459608006848e-05
1381	44	2	16	4.206097223528941716e-09	4.538877719265307323e-08	-9.353251566392740851e-08	1.317716985665437249e-05
1382	44	2	17	5.478167403566242711e-09	3.311327070455969619e-08	-9.365148221914196604e-08	1.318926886024417439e-05
1383	44	2	18	1.797414926950522096e-09	3.083399042504679099e-08	-7.672550961022774827e-08	1.317484907441692696e-05
1384	44	1	19	4.999164839736647597e-09	1.584734399132545621e-08	-1.282768026395828797e-07	1.319010424720967791e-05
1385	44	1	20	5.130185823218513891e-09	1.630235304892275959e-08	-1.239354125356295858e-07	1.319925598768181715e-05
1386	44	1	21	4.519195957910921512e-09	1.837113381393588152e-08	-1.358107075181855810e-07	1.319544021449329789e-05
1387	44	1	22	6.209153538987252025e-09	6.527384920862499830e-09	-1.224130378001590184e-07	1.319367256057678113e-05
